Season,Name,Team,Level,Age,G,PA,AVG,BB%,K%,ISO,BABIP,wRAA,wOBA,wRC+,LD%,GB%,FB%,Pull%,Cent%,Oppo%,SwStr%,Pitches,PlayerId
2017,"Ryan Casteel","SEA","AA",26,100,424,0.27249357,0.07311321,0.19811321,0.15681234,0.31649832,4.358377920452858,0.3383874426472862,108.91265742831318,0.22259136,0.39534884,0.3820598,0.47249191,0.23624595,0.29126214,0.10998093,1573,"sa549286"
2012,"Adam Melker","STL","AA",24,126,398,0.27840909,0.09045226,0.18844221,0.13068182,0.32592593,5.009841532074644,0.33968914044209014,110.71876610543032,0.15162455,0.48736462,0.36101083,0.46853147,0.24125874,0.29020979,0.10259918,1462,"sa549302"
2013,"Adam Melker","STL","AA",25,107,357,0.25786164,0.07843137,0.21008403,0.14150943,0.31092437,0.9347886463828348,0.3207026490143367,102.29924859945089,0.16049383,0.5473251,0.29218107,0.412,0.232,0.356,0.09864458,1328,"sa549302"
2014,"Adam Melker","LAA","AA",26,83,303,0.25818182,0.06270627,0.16831683,0.08363636,0.30136986,-3.0873015001900135,0.3070089020985085,90.82434809827924,0.17727273,0.51818182,0.30454545,0.38938053,0.22566372,0.38495575,0.08038029,1157,"sa549302"
2013,"Michael Fabiaschi","OAK","AA",24,9,28,0.24,0.10714286,0.32142857,0.08,0.375,-0.45965283623355435,0.2962422605071749,85.58506691708064,0.1875,0.5625,0.25,0.5625,0.0625,0.375,0.11320755,106,"sa549321"
2012,"Kyung-Min Na","SDP","AA",20,29,47,0.20930233,0.08510638,0.42553191,0.02325581,0.39130435,-2.9557559093359336,0.24363147705159288,46.44813673025076,0.43478261,0.43478261,0.13043478,0.60869565,0.08695652,0.30434783,0.15789474,190,"sa549322"
2013,"Chad Oberacker","OAK","AA",24,120,506,0.23660714,0.08102767,0.19960474,0.15178572,0.28818444,-4.388404943793606,0.3061929378711002,92.38452675700101,0.14326648,0.41833811,0.43839542,0.475,0.23055556,0.29444444,0.10317903,1793,"sa549447"
2014,"Chad Oberacker","OAK","AA",25,86,321,0.21993127,0.07165109,0.16199377,0.09278351,0.25941423,-11.944966888197266,0.2711166294794234,66.48953674428977,0.18257261,0.39834025,0.41908714,0.44,0.252,0.308,0.09027169,1141,"sa549447"
2015,"Chad Oberacker","OAK","AA",26,101,451,0.29367089,0.09312639,0.16407982,0.13164557,0.3447205,10.310397650159015,0.3566841807258263,119.71082524384113,0.2278481,0.38924051,0.38291139,0.42598187,0.26888218,0.30513595,0.06338028,1704,"sa549447"
2012,"Michael Liberto","KCR","AA",24,39,115,0.23762376,0.10434783,0.25217391,0.01980198,0.33333333,-4.270750734087384,0.2764051572411461,68.37647621276017,0.2,0.47142857,0.32857143,0.45945946,0.24324324,0.2972973,0.12142857,420,"sa549488"
2011,"Chris Giovinazzo","LAA","AA",22,8,25,0.13043478,0.08,0.12,0.04347826,0.15,-3.171459333598942,0.18191152572631836,0.9397934486954272,0.15,0.7,0.15,0.45,0.15,0.4,0.15384615,78,"sa549503"
2016,"Viosergy Rosa","OAK","AA",26,127,535,0.25490196,0.13831776,0.26168224,0.12854031,0.34726688,10.744269070374957,0.341027653172668,118.1663892425107,0.21835443,0.49367089,0.28797468,0.49844237,0.21495327,0.28660436,0.10938924,2194,"sa549558"
2017,"Viosergy Rosa","OAK","AA",27,135,585,0.25531915,0.0957265,0.23418803,0.16247582,0.30645161,2.87942677088759,0.3315042281972951,104.267743965311,0.18421053,0.44736842,0.36842105,0.43622449,0.25765306,0.30612245,0.10929648,2388,"sa549558"
2013,"Josh Whitaker","OAK","AA",24,32,138,0.24,0.07971014,0.25362319,0.184,0.30681818,0.583235433758506,0.3227688605370729,103.7111245708856,0.17204301,0.43010753,0.39784946,0.4516129,0.1827957,0.3655914,0.13559322,531,"sa549594"
2014,"Josh Whitaker","OAK","AA",25,51,215,0.31979695,0.06511628,0.17674419,0.20304569,0.35526316,12.888201505186764,0.4001633433408515,153.98267129716547,0.1875,0.425,0.3875,0.43478261,0.26708075,0.29813665,0.08270677,798,"sa549594"
2015,"Josh Whitaker","OAK","AA",26,89,387,0.25633803,0.06976744,0.21963824,0.18028169,0.30501931,3.140084343718166,0.3377151080540248,106.9957822379669,0.20152091,0.36882129,0.42965779,0.41176471,0.29411765,0.29411765,0.1112686,1411,"sa549594"
2011,"Bryan Altman","SDP","AA",23,41,100,0.19318182,0.08,0.12,0.02272727,0.22077922,-8.039496995836055,0.23778503049503674,37.221784263557645,0.17567568,0.5,0.32432432,0.49350649,0.14285714,0.36363636,0.08116883,308,"sa549633"
2012,"Bryan Altman","SDP","AA",24,33,70,0.24193548,0.1,0.18571429,0.08064517,0.29166667,-0.9953848380239426,0.3055716701916286,87.89131842151079,0.16666667,0.4375,0.39583333,0.36734694,0.26530612,0.36734694,0.07823129,294,"sa549633"
2010,"Jesus Campos","LAA","AA",22,8,23,0.23809524,0.04347826,0.34782609,0,0.38461538,-1.5914222986498534,0.24345401200381192,41.372360188738675,0.30769231,0.38461538,0.30769231,0.28571429,0.14285714,0.57142857,0.15853659,82,"sa549793"
2011,"Jesus Campos","LAA","AA",23,11,35,0.16666667,0.08571429,0.28571429,0.06666666,0.25,-3.156794048884669,0.22600129156401663,29.56990150750456,0.26315789,0.52631579,0.21052632,0.09090909,0.36363636,0.54545455,0.08264463,121,"sa549793"
2012,"Ryan Jenkins","KCR","AA",25,43,136,0.24031008,0.04411765,0.20588235,0.06976744,0.30693069,-6.089550445949606,0.26668288001307733,61.87145772331634,0.14141414,0.54545455,0.31313131,0.38613861,0.24752475,0.36633663,0.11157895,475,"sa549876"
2015,"Chris Anderson","LAD","AA",22,8,17,0.09090909,0.11764706,0.17647059,0,0.125,-1.9227732570082374,0.18179500561494094,2.481932652667813,0.14285714,0.57142857,0.28571429,0.27272727,0.27272727,0.45454545,0.05660377,53,"sa550003"
2014,"Logan Davis","KCR","AA",22,6,12,0.09090909,0,0.16666667,0,0.11111111,-2.139150069483979,0.083768676627766,-60.53159503483809,0,0.5,0.5,0.2,0.2,0.6,0.04166667,48,"sa550081"
2015,"Logan Davis","KCR","AA",23,10,25,0.10526316,0.08,0.16,0,0.13333333,-2.794022213664781,0.18352301554246384,3.6402244112150477,0.21428571,0.5,0.28571429,0.5,0.33333333,0.16666667,0.0952381,84,"sa550081"
2016,"James Ramsay","HOU","AA",24,97,391,0.19526627,0.10230179,0.1713555,0.09763314,0.23048327,-12.876076495229636,0.27126950475697714,70.21124776786384,0.2,0.38148148,0.41851852,0.51798561,0.19784173,0.28417266,0.06810519,1483,"sa550086"
2013,"Lee Orr","SDP","AA",24,19,71,0.22580645,0.05633803,0.33802817,0.11290323,0.34210526,-1.079940367841419,0.29779169928859656,86.64382366130855,0.18421053,0.39473684,0.42105263,0.425,0.4,0.175,0.21404682,299,"sa550115"
2014,"Lee Orr","SDP","AA",25,77,241,0.17117117,0.04979253,0.41078838,0.14414415,0.25423729,-13.832259137103604,0.24430824523191572,48.31356387425559,0.175,0.35833333,0.46666667,0.45238095,0.26984127,0.27777778,0.23093682,918,"sa550115"
2014,"Conrad Gregor","HOU","AA",22,33,124,0.23853211,0.10483871,0.16935484,0.13761468,0.26744186,0.29264721271914557,0.3236770966360646,102.12531457615404,0.18390805,0.35632184,0.45977011,0.32222222,0.28888889,0.38888889,0.07964602,452,"sa550116"
2015,"Conrad Gregor","HOU","AA",23,127,510,0.23908046,0.12745098,0.2,0.14482759,0.28571429,1.7645164619790334,0.33172868024668045,102.98305645326906,0.23493976,0.37048193,0.39457831,0.51327434,0.2300885,0.25663717,0.09068385,2018,"sa550116"
2016,"Conrad Gregor","HOU","AA",24,106,422,0.21081081,0.11374408,0.15165877,0.13783784,0.23,-6.196678223157613,0.29527985167674065,86.71712714601573,0.19078947,0.42763158,0.38157895,0.36774194,0.30645161,0.32580645,0.08956146,1619,"sa550116"
2016,"Trey Nielsen","STL","AA",24,10,16,0.13333333,0.0625,0.5,0.06666667,0.28571429,-1.611877817621512,0.18204033374786377,8.870779068654407,0.28571429,0.14285714,0.57142857,0.14285714,0.42857143,0.42857143,0.14035088,57,"sa550155"
2017,"Michael O'Neill","TEX","AA",25,74,309,0.26199262,0.08414239,0.26537217,0.15129151,0.34615385,5.222693976632298,0.34689684081155236,114.65494809532804,0.18947368,0.45263158,0.35789474,0.46596859,0.26701571,0.26701571,0.12023709,1181,"sa550175"
2018,"Michael O'Neill","TEX","AA",26,121,498,0.25454545,0.08232932,0.23895582,0.14318182,0.31948882,-0.8735675740192307,0.3267049526538306,98.55998781184859,0.17721519,0.45886076,0.36392405,0.46987952,0.28313253,0.24698795,0.12487047,1930,"sa550175"
2012,"Ryan McCurdy","HOU","AA",24,29,91,0.2,0.07692308,0.04395604,0.10666667,0.1971831,-2.7861405996728084,0.2847031519330781,73.9285302871374,0.08333333,0.43055556,0.48611111,0.49333333,0.30666667,0.2,0.04727273,275,"sa550221"
2013,"Ryan McCurdy","HOU","AA",25,10,33,0.13636364,0.15151515,0.09090909,0,0.15789474,-0.5576743127186212,0.29562152008856496,85.16090488338281,0.11111111,0.38888889,0.5,0.47368421,0.21052632,0.31578947,0.04132231,121,"sa550221"
2013,"Zach Johnson","HOU","AA",25,42,137,0.25203252,0.08029197,0.21167883,0.12195122,0.30769231,-0.018596318521796926,0.3171633793150677,99.88080799458604,0.23157895,0.37894737,0.38947368,0.45360825,0.24742268,0.29896907,0.08734403,561,"sa550332"
2016,"Tyler Marincov","OAK","AA",24,101,423,0.26737968,0.09456265,0.21513002,0.13636364,0.32490975,6.81226864562131,0.3357930941241128,114.5678989523872,0.21785714,0.42857143,0.35357143,0.43402778,0.23611111,0.32986111,0.11331626,1562,"sa550348"
2017,"Tyler Marincov","OAK","AA",25,79,327,0.26573427,0.09174312,0.29051988,0.17832167,0.35638298,6.692591027725338,0.35147706685809915,117.7457647162203,0.22564103,0.38974359,0.38461538,0.45959596,0.25252525,0.28787879,0.14109483,1297,"sa550348"
2018,"Tyler Marincov","OAK","AA",26,92,367,0.22461538,0.09536785,0.30517711,0.16923077,0.29064039,-5.672596651238587,0.3097119670320343,87.31136672555829,0.16587678,0.38388626,0.45023697,0.52054795,0.23744292,0.24200913,0.16231475,1417,"sa550348"
2016,"Joe Jackson","TEX","AA",24,113,453,0.26876513,0.06181015,0.19426049,0.10653753,0.32716049,0.4146915427700008,0.315806409207786,100.82808038581452,0.26153846,0.36615385,0.37230769,0.41033435,0.24316109,0.34650456,0.08478513,1722,"sa550375"
2021,"Damek Tomscha","MIN","AA",29,5,19,0.25,0.10526316,0.31578947,0.0625,0.4,-0.08604144210615476,0.32943920712721975,96.50136495082141,0,0.9,0.1,0.9,0,0.1,0.13114754,61,"sa550391"
2015,"Chan Jong Moon","HOU","AA",24,81,289,0.26612903,0.12110727,0.16608997,0.08064516,0.31818182,0.7066173046460756,0.3304233754604635,102.10810559090065,0.19487179,0.51282051,0.29230769,0.45853659,0.23414634,0.30731707,0.06534824,1163,"sa550461"
2016,"Chan Jong Moon","HOU","AA",25,40,108,0.23655914,0.10185185,0.22222222,0.04301075,0.30882353,-1.962313179997362,0.29069347482807234,83.56422880182083,0.27272727,0.56060606,0.16666667,0.38571429,0.28571429,0.32857143,0.0875576,434,"sa550461"
2015,"Rey Bruguera","SDP","AA",23,26,97,0.22619048,0.11340206,0.21649485,0.09523809,0.29032258,-2.0059093580296805,0.30067885737670097,82.17023972008964,0.23333333,0.45,0.31666667,0.44615385,0.30769231,0.24615385,0.07407407,405,"sa550586"
2015,"Alberth Martinez","SDP","AA",24,129,531,0.27557411,0.08286252,0.16007533,0.1210856,0.3134715,4.416845087565157,0.33797758896395846,107.17172421023784,0.20942408,0.44764398,0.34293194,0.51507538,0.25376884,0.23115578,0.08706986,1918,"sa550588"
2016,"Alberth Martinez","SDP","AA",25,11,35,0.15625,0.02857143,0.17142857,0.0625,0.17857143,-3.7860166339890062,0.1722641978945051,2.1501881617757657,0.2,0.48,0.32,0.55172414,0.13793103,0.31034483,0.109375,128,"sa550588"
2017,"Alberth Martinez","SDP","AA",26,113,430,0.24050633,0.05813953,0.19069767,0.14683544,0.27868852,-5.387773949364803,0.3090807911113044,89.13601654867725,0.17207792,0.43506494,0.39285714,0.45714286,0.27619048,0.26666667,0.10032573,1535,"sa550588"
2016,"Ricardo Valenzuela","SDP","AA",25,5,17,0.21428571,0.17647059,0.17647059,0,0.27272727,-0.3924505907798449,0.2842250852023854,79.11754340867492,0.18181818,0.54545455,0.27272727,0.45454545,0.18181818,0.36363636,0.04347826,69,"sa550659"
2010,"Mitch Blackburn","LAA","AA",22,7,19,0.05555556,0.05263158,0.36842105,0,0.09090909,-3.6411417393733583,0.08701636916712711,-62.37859982605602,0.22222222,0.44444444,0.33333333,0.27272727,0.18181818,0.54545455,0.13235294,68,"sa552213"
2014,"Casey McElroy","SDP","AA",24,96,411,0.24783862,0.11435523,0.1216545,0.11815562,0.26460481,5.485002348188407,0.3382683028193081,112.0180915999079,0.18965517,0.3862069,0.42413793,0.44039735,0.22847682,0.33112583,0.06772908,1506,"sa577018"
2015,"Casey McElroy","SDP","AA",25,61,260,0.25438596,0.09615385,0.15769231,0.0877193,0.2972973,-2.3042912044919373,0.31587854982353747,92.35865253717404,0.25405405,0.41621622,0.32972973,0.43915344,0.25925926,0.3015873,0.09378293,949,"sa577018"
2013,"Matt Williams","STL","AA",23,9,31,0.10714286,0.03225806,0.09677419,0,0.11538462,-4.913058880255215,0.11367617646853129,-39.165310484624435,0.15384615,0.42307692,0.42307692,0.37037037,0.25925926,0.37037037,0.09917355,121,"sa577691"
2014,"Matt Williams","STL","AA",24,100,357,0.25,0.12044818,0.17366947,0.05592105,0.30737705,-3.1934617135055925,0.3086610123982117,91.94447200087887,0.25941423,0.43096234,0.30962343,0.36,0.268,0.372,0.07469512,1312,"sa577691"
2015,"Matt Williams","STL","AA",25,18,70,0.21666667,0.11428571,0.15714286,0.15,0.2173913,-0.36835207388034347,0.32050976891448535,95.46297666149276,0.19148936,0.44680851,0.36170213,0.5,0.24,0.26,0.05925926,270,"sa577691"
2015,"Bobby Crocker","OAK","AA",25,9,41,0.22857143,0.14634146,0.26829268,0.08571428,0.33333333,-0.44103432731551423,0.3134419874447148,90.72541532156254,0.2173913,0.56521739,0.2173913,0.375,0.33333333,0.29166667,0.15294118,170,"sa577746"
2015,"Zach Wright","LAA","AA",25,34,123,0.1372549,0.12195122,0.26829268,0.0882353,0.17910448,-6.933982887972912,0.2547660465123224,51.39470447060071,0.1884058,0.30434783,0.50724638,0.56521739,0.1884058,0.24637681,0.11632653,490,"sa577954"
2016,"Tyler Ogle","LAD","AA",25,49,155,0.21323529,0.08387097,0.20645161,0.14705883,0.24509804,-1.7079383612538463,0.3001025803627506,90.03250522992462,0.1047619,0.37142857,0.52380952,0.48113208,0.22641509,0.29245283,0.09895833,576,"sa578021"
2014,"Brennan Gowens","LAA","AA",24,9,27,0.20833333,0.11111111,0.2962963,0.04166667,0.3125,-1.483300866454941,0.24757329775736883,50.52725588843916,0.1875,0.6875,0.125,0.5,0.1875,0.3125,0.13392857,112,"sa578134"
2016,"Brandon Bayardi","LAA","AA",25,18,62,0.24561404,0.01612903,0.24193548,0.10526315,0.31707317,-0.8828795585597362,0.29586419121163793,87.11883054126992,0.26829268,0.41463415,0.31707317,0.60465116,0.13953488,0.25581395,0.18269231,208,"sa579127"
2021,"Mikey Reynolds","ARI","AA",30,39,146,0.18656716,0.06164384,0.32876712,0.16417911,0.25301205,-8.148004627803642,0.2675825112486539,56.883552186453,0.19767442,0.38372093,0.41860465,0.51724138,0.20689655,0.27586207,0.13869863,584,"sa579292"
2016,"Eduard Pinto","TEX","AA",21,29,122,0.31818182,0.07377049,0.06557377,0.04545454,0.33980583,1.8073978745357808,0.3340957606832186,113.40106945452426,0.24509804,0.50980392,0.24509804,0.30769231,0.16346154,0.52884615,0.05527638,398,"sa579381"
2012,"Jeremy Rodriguez","SDP","AA",22,5,17,0.6,0.11764706,0.17647059,0,0.75,3.2503804988987097,0.5670063425512875,262.813030442994,0.16666667,0.75,0.08333333,0.41666667,0.16666667,0.41666667,0.04477612,67,"sa579554"
2013,"Jeremy Rodriguez","SDP","AA",23,5,12,0.25,0,0.08333333,0.08333333,0.27272727,-0.5567416473511361,0.25771788756052655,59.26073570536911,0.09090909,0.45454545,0.45454545,0.45454545,0.18181818,0.36363636,0.04444444,45,"sa579554"
2014,"Mark Threlkeld","KCR","AA",24,85,330,0.24584718,0.06969697,0.23939394,0.13953488,0.30373832,-1.0706019910004927,0.31623328497650427,97.07844127246395,0.21363636,0.36818182,0.41818182,0.40888889,0.27555556,0.31555556,0.13905079,1201,"sa579643"
2015,"Cal Towey","LAA","AA",25,98,385,0.21518987,0.14545455,0.28571429,0.0886076,0.31428571,-6.038157510932525,0.3071050309325634,86.47772878609271,0.24285714,0.38095238,0.37619048,0.4009434,0.26415094,0.33490566,0.11619048,1575,"sa579778"
2016,"Cal Towey","LAA","AA",26,57,229,0.29166667,0.14847162,0.22270742,0.171875,0.37681159,12.132084758419758,0.38431346946292455,147.92316305587525,0.30935252,0.44604317,0.24460432,0.3986014,0.28671329,0.31468531,0.11262799,879,"sa579778"
2014,"Kyle Gaedele","SDP","AA",24,30,92,0.15853659,0.09782609,0.27173913,0.1707317,0.16666667,-3.944635194057516,0.26359255547108856,61.38824590240185,0.15517241,0.34482759,0.5,0.4137931,0.24137931,0.34482759,0.14364641,362,"sa579865"
2015,"Kyle Gaedele","SDP","AA",25,37,118,0.22,0.11016949,0.33898305,0.08,0.35,-2.5576179749166257,0.29939869020739174,81.31213869986041,0.18333333,0.48333333,0.33333333,0.37096774,0.24193548,0.38709677,0.15625,480,"sa579865"
2017,"Tim Shibuya","LAD","AA",27,8,10,0.3,0,0.2,0.1,0.375,-0.09162415315089897,0.3134073495864868,92.05565385706691,0.14285714,0.57142857,0.28571429,0.25,0.625,0.125,0.13333333,30,"sa580380"
2011,"J.C. Thompson","HOU","AA",24,18,55,0.11538462,0.05454545,0.32727273,0.01923076,0.17647059,-8.636954104419427,0.14562267606908624,-22.62471562220768,0.20588235,0.55882353,0.23529412,0.44117647,0.20588235,0.35294118,0.14746544,217,"sa586281"
2012,"J.C. Thompson","HOU","AA",25,18,44,0.11904762,0,0.38636364,0.02380952,0.2,-6.1330518639036775,0.14627165415070273,-18.693746518132084,0.16,0.36,0.48,0.28,0.48,0.24,0.14814815,162,"sa586281"
2017,"Gianfranco Wawoe","SEA","AA",22,14,61,0.24137931,0.03278689,0.13114754,0.0862069,0.2745098,-2.838960221785605,0.2653812912643933,59.646829971664474,0.2745098,0.43137255,0.29411765,0.49019608,0.15686275,0.35294118,0.08415842,202,"sa596239"
2012,"Yem Prades","KCR","AA",24,118,522,0.26868687,0.0210728,0.2183908,0.12121212,0.33156499,-9.125667460790556,0.3014197182237056,85.11331449454534,0.13136729,0.4691689,0.39946381,0.54336735,0.21938776,0.2372449,0.13875878,1708,"sa596392"
2013,"Yem Prades","KCR","AA",25,84,323,0.19281046,0.0371517,0.21981424,0.09477124,0.22746781,-22.256480018004122,0.2287910036258284,39.49452498276263,0.17446809,0.46808511,0.35744681,0.44351464,0.22175732,0.33472803,0.13915547,1042,"sa596392"
2017,"Argenis Raga","OAK","AA",22,28,105,0.2,0.07619048,0.23809524,0.11578947,0.24285714,-5.180821030183041,0.2617825780596052,57.21835537802088,0.08450704,0.5915493,0.32394366,0.46575342,0.15068493,0.38356164,0.10230179,391,"sa596833"
2017,"Leobaldo Pina","STL","AA",23,4,12,0.16666667,0,0.25,0,0.22222222,-1.6108553666488623,0.15270056327184042,-16.392095486217993,0.33333333,0.33333333,0.33333333,0.33333333,0.55555556,0.11111111,0.14035088,57,"sa596837"
2018,"Yonathan Mendoza","SEA","AA",24,97,385,0.26126126,0.11948052,0.12467532,0.03003003,0.30103806,-7.940406894893173,0.30330323192531694,83.06906143193153,0.20640569,0.51601423,0.27758007,0.4467354,0.19587629,0.35738832,0.05627119,1475,"sa596904"
2016,"Mauricio Ramos","KCR","AA",24,125,517,0.28778468,0.03675048,0.17794971,0.11801242,0.33678756,5.464866526832489,0.32851078730185057,109.56168732185002,0.22820513,0.45128205,0.32051282,0.4534005,0.28211587,0.26448363,0.1358468,1671,"sa597006"
2017,"Mauricio Ramos","KCR","AA",25,92,378,0.25842697,0.03703704,0.23544974,0.12921348,0.3151751,-4.304817671181969,0.31054722266741075,90.12559020311109,0.22988506,0.47509579,0.29501916,0.48880597,0.23134328,0.27985075,0.13333333,1305,"sa597006"
2018,"Jecksson Flores","KCR","AA",24,122,508,0.31372549,0.05905512,0.14173228,0.12636166,0.35863874,12.95418926575987,0.36050427667571744,120.93367760108083,0.20157068,0.48167539,0.31675393,0.54887218,0.2406015,0.21052632,0.09815586,1681,"sa597007"
2016,"Luis Cruz","STL","AA",23,53,186,0.25595238,0.05913978,0.28494624,0.10119048,0.35087719,-1.917842096036523,0.30103417107316316,90.67292595967339,0.22321429,0.51785714,0.25892857,0.3697479,0.25210084,0.37815126,0.09710145,690,"sa597025"
2017,"Luis Cruz","STL","AA",24,9,38,0.25,0.02631579,0.26315789,0.05555556,0.34615385,-1.4583983132091711,0.2758677303791046,66.72326244035473,0.26923077,0.46153846,0.26923077,0.5,0.19230769,0.30769231,0.12,150,"sa597025"
2019,"Alberto Triunfel","STL","AA",25,67,234,0.18867925,0.06837607,0.26068376,0.05660377,0.26315789,-16.76049498193214,0.2316109457741613,39.50610524723586,0.19463087,0.4295302,0.37583893,0.53846154,0.23076923,0.23076923,0.08723404,940,"sa597103"
2016,"Alberto Triunfel","TEX","AA",22,87,311,0.18430034,0.03858521,0.20578778,0.05119454,0.23144105,-24.15783010929016,0.2123896180618928,29.734352084680395,0.19545455,0.40454545,0.4,0.5387931,0.18965517,0.27155172,0.09242144,1082,"sa597103"
2016,"Juan Herrera","STL","AA",23,46,160,0.16666667,0.03125,0.21875,0.03333333,0.21551724,-15.864471185192855,0.18413176506188264,10.308530597703339,0.15789474,0.55263158,0.28947368,0.43220339,0.24576271,0.3220339,0.12338858,543,"sa597168"
2018,"Angelo Mora","LAD","AA",25,30,120,0.26315789,0.05,0.18333333,0.20175439,0.30337079,0.33608854757707185,0.33235363649720906,102.29917206143175,0.26373626,0.43956044,0.2967033,0.48913043,0.22826087,0.2826087,0.13303769,451,"sa597177"
2019,"Angelo Mora","LAD","AA",26,49,184,0.29090909,0.0923913,0.21195652,0.12121212,0.35772358,3.701344700130296,0.34829179250477443,116.98956551652033,0.16535433,0.59055118,0.24409449,0.390625,0.25,0.359375,0.12903226,682,"sa597177"
2018,"Eduardo de Oleo","HOU","AA",25,27,95,0.25,0.03157895,0.27368421,0.11956522,0.31746032,-3.5021324158665355,0.283163272319956,69.73727975824413,0.22727273,0.45454545,0.31818182,0.55223881,0.25373134,0.19402985,0.18181818,352,"sa597686"
2018,"Granden Goetzman","STL","AA",25,48,181,0.24418605,0.03867403,0.21546961,0.16860465,0.29770992,-4.141737519509968,0.3005028873682022,81.21535452396856,0.19230769,0.4,0.40769231,0.48888889,0.26666667,0.24444444,0.16486903,649,"sa597785"
2019,"Granden Goetzman","HOU","AA",26,82,347,0.2254902,0.09798271,0.25648415,0.19607843,0.26086957,-0.007658541246794523,0.3226794634940307,99.98135951772781,0.21461187,0.37899543,0.40639269,0.53603604,0.18018018,0.28378378,0.14137676,1351,"sa597785"
2016,"James Harris","OAK","AA",22,11,40,0.21621622,0.05,0.275,0.02702702,0.2962963,-2.678432662730128,0.22649167031049727,39.42878816166455,0.23076923,0.46153846,0.30769231,0.40740741,0.2962963,0.2962963,0.09677419,155,"sa597804"
2017,"Tyler Marlette","SEA","AA",24,97,405,0.24456522,0.07654321,0.21975309,0.16032608,0.29259259,-0.6098707991780214,0.32324509620666503,98.69433728813868,0.21014493,0.43115942,0.35869565,0.41428571,0.24642857,0.33928571,0.13431833,1489,"sa597836"
2016,"C.J. McElroy","STL","AA",23,43,149,0.26153846,0.08724832,0.19463087,0.04615385,0.33,-0.6755328284567067,0.30863608267842507,95.89884945087226,0.21,0.59,0.2,0.35294118,0.2745098,0.37254902,0.06846847,555,"sa597861"
2019,"Dan Gamache","OAK","AA",28,39,169,0.19444444,0.13017751,0.20118343,0.04166667,0.25454545,-6.856047520773864,0.2711112714378086,65.73681919850864,0.23148148,0.47222222,0.2962963,0.40909091,0.18181818,0.40909091,0.08477237,637,"sa597966"
2016,"Jack Lopez","KCR","AA",23,83,290,0.18726592,0.04827586,0.20689655,0.10112359,0.21782178,-16.803562188552636,0.23835731602050889,47.58580969441575,0.18090452,0.47236181,0.34673367,0.492891,0.21327014,0.29383886,0.10842207,1033,"sa598270"
2017,"Jack Lopez","KCR","AA",24,95,398,0.28099174,0.05025126,0.2160804,0.08539944,0.35661765,-1.60269006572735,0.3200059117878617,96.5084790055937,0.2,0.50181818,0.29818182,0.40714286,0.27857143,0.31428571,0.09764543,1444,"sa598270"
2016,"Garrett Weber","TEX","AA",27,22,89,0.2875,0.08988764,0.19101124,0.05,0.35483871,0.664990792817835,0.32443359058894466,106.7588241491889,0.21311475,0.59016393,0.19672131,0.41269841,0.23809524,0.34920635,0.06590258,349,"sa598344"
2013,"Jonathan Cornelius","STL","AA",25,5,10,0.11111111,0,0.6,0,0.33333333,-1.689236703463837,0.10026298628913032,-48.33076170111065,0,1,0,0,0.25,0.75,0.16216216,37,"sa598475"
2012,"Zach Kometani","SDP","AA",22,4,11,0.55555556,0.18181818,0.18181818,0.11111111,0.71428571,2.2094569045013093,0.5793016498739069,271.0396217642251,0.14285714,0.85714286,0,0.28571429,0.14285714,0.57142857,0.04166667,48,"sa598484"
2013,"Casey Rasmus","STL","AA",23,15,52,0.29166667,0.03846154,0.13461538,0.02083333,0.34146341,-1.1669191708827482,0.2885003924369812,80.29492242700964,0.20512821,0.56410256,0.23076923,0.38095238,0.14285714,0.47619048,0.12,150,"sa598550"
2015,"Peter Lavin","LAD","AA",27,123,485,0.24827586,0.08247423,0.15051546,0.14482759,0.27653631,-3.678737561046974,0.31752193807808987,93.46022206002401,0.21883657,0.36288089,0.41828255,0.45108696,0.22554348,0.32336957,0.06799337,1809,"sa598644"
2015,"Danry Vasquez","HOU","AA",21,73,296,0.24548736,0.05405405,0.14189189,0.05415163,0.2893617,-11.440791928427496,0.2775621011450484,66.67498833235487,0.22173913,0.43913043,0.33913043,0.39574468,0.26808511,0.33617021,0.06436119,1041,"sa598653"
2016,"Danry Vasquez","HOU","AA",22,60,233,0.26540284,0.07296137,0.10300429,0.10900474,0.28648649,0.29083167447758296,0.31624428448469744,101.12909713195015,0.20652174,0.44565217,0.34782609,0.51041667,0.22395833,0.265625,0.0698577,773,"sa598653"
2016,"Felipe Blanco","SDP","AA",22,23,68,0.125,0.02941176,0.30882353,0.0625,0.18604651,-8.236958226968484,0.1552110422741283,-9.572979796913803,0.18421053,0.60526316,0.21052632,0.37777778,0.2,0.42222222,0.16929134,254,"sa598819"
2017,"Felipe Blanco","SDP","AA",23,5,21,0.15789474,0.0952381,0.0952381,0.15789473,0.125,-1.1193813108645607,0.2566909676506406,53.78244764787713,0.1875,0.625,0.1875,0.58823529,0.05882353,0.35294118,0.1,80,"sa598819"
2011,"Matt Leeds","TEX","AA",21,3,11,0.33333333,0.18181818,0.09090909,0.11111111,0.375,0.7223989145409149,0.41343528574163263,151.281945226526,0.125,0.375,0.5,0.625,0.375,0,0.0952381,42,"sa598832"
2014,"Chris Grayson","TEX","AA",24,44,181,0.24050633,0.10497238,0.24309392,0.08860759,0.31578947,-2.3048838135008745,0.3036284876269335,88.53244116507678,0.21052632,0.42982456,0.35964912,0.4957265,0.28205128,0.22222222,0.09366755,758,"sa598833"
